Id,price
2397,14981.764573914392
2398,8926.114339461194
2399,14981.764573914392
2400,14981.764573914392
2401,14981.764573914392
2402,15005.91200248582
2403,14981.764573914392
2404,14981.764573914392
2405,8926.114339461194
2406,14981.764573914392
2407,14981.764573914392
2408,9693.222543201897
2409,14981.764573914392
2410,8926.114339461194
2411,8926.114339461194
2412,8926.114339461194
2413,8926.114339461194
2414,8926.114339461194
2415,14981.764573914392
2416,14981.764573914392
2417,8926.114339461194
2418,14981.764573914392
2419,14981.764573914392
2420,8616.53716524652
2421,14981.764573914392
2422,14981.764573914392
2423,8926.114339461194
2424,8926.114339461194
2425,14990.992669152487
2426,14981.764573914392
2427,14981.764573914392
2428,14981.764573914392
2429,14981.764573914392
2430,15005.91200248582
2431,14981.764573914392
2432,15005.91200248582
2433,14981.764573914392
2434,14981.764573914392
2435,9693.222543201897
2436,14981.764573914392
2437,8926.114339461194
2438,14981.764573914392
2439,8926.114339461194
2440,15005.91200248582
2441,14981.764573914392
2442,14981.764573914392
2443,8926.114339461194
2444,14981.764573914392
2445,15005.91200248582
2446,14981.764573914392
2447,8926.114339461194
2448,9693.222543201897
2449,14981.764573914392
2450,8926.114339461194
2451,14981.764573914392
2452,14981.764573914392
2453,14981.764573914392
2454,9693.222543201897
2455,8926.114339461194
2456,14981.764573914392
2457,14981.764573914392
2458,14981.764573914392
2459,8926.114339461194
2460,8926.114339461194
2461,8926.114339461194
2462,14981.764573914392
2463,8926.114339461194
2464,14981.764573914392
2465,14981.764573914392
2466,14981.764573914392
2467,8926.114339461194
2468,8926.114339461194
2469,14981.764573914392
2470,14981.764573914392
2471,8926.114339461194
2472,14981.764573914392
2473,14981.764573914392
2474,14981.764573914392
2475,14981.764573914392
2476,14981.764573914392
2477,8926.114339461194
2478,14981.764573914392
2479,14981.764573914392
2480,14981.764573914392
2481,15005.91200248582
2482,8926.114339461194
2483,14981.764573914392
2484,14981.764573914392
2485,14981.764573914392
2486,15005.91200248582
2487,14981.764573914392
2488,15005.91200248582
2489,14981.764573914392
2490,14981.764573914392
2491,8926.114339461194
2492,8926.114339461194
2493,14981.764573914392
2494,14981.764573914392
2495,14981.764573914392
2496,14981.764573914392
2497,14981.764573914392
2498,8926.114339461194
2499,14981.764573914392
2500,8832.19700612786
2501,9693.222543201897
2502,14981.764573914392
2503,14981.764573914392
2504,14981.764573914392
2505,8926.114339461194
2506,14981.764573914392
2507,8926.114339461194
2508,14981.764573914392
2509,8926.114339461194
2510,8926.114339461194
2511,14981.764573914392
2512,14981.764573914392
2513,14981.764573914392
2514,14981.764573914392
2515,14981.764573914392
2516,14981.764573914392
2517,14981.764573914392
2518,14981.764573914392
2519,8926.114339461194
2520,9693.222543201897
2521,9482.018257487613
2522,14981.764573914392
2523,14981.764573914392
2524,14981.764573914392
2525,14981.764573914392
2526,14981.764573914392
2527,14981.764573914392
2528,14981.764573914392
2529,8926.114339461194
2530,14981.764573914392
2531,14981.764573914392
2532,14981.764573914392
2533,14981.764573914392
2534,14981.764573914392
2535,14981.764573914392
2536,14981.764573914392
2537,8926.114339461194
2538,14981.764573914392
2539,8926.114339461194
2540,14981.764573914392
2541,14981.764573914392
2542,8926.114339461194
2543,8926.114339461194
2544,8926.114339461194
2545,8926.114339461194
2546,14981.764573914392
2547,14981.764573914392
2548,14981.764573914392
2549,8926.114339461194
2550,14981.764573914392
2551,8926.114339461194
2552,8926.114339461194
2553,8926.114339461194
2554,14981.764573914392
2555,14981.764573914392
2556,9693.222543201897
2557,14981.764573914392
2558,14981.764573914392
2559,8926.114339461194
2560,14981.764573914392
2561,14981.764573914392
2562,14981.764573914392
2563,8926.114339461194
2564,14981.764573914392
2565,14981.764573914392
2566,14981.764573914392
2567,14981.764573914392
2568,14981.764573914392
2569,14981.764573914392
2570,14981.764573914392
2571,8926.114339461194
2572,14981.764573914392
2573,14981.764573914392
2574,14990.992669152487
2575,9693.222543201897
2576,8926.114339461194
2577,14981.764573914392
2578,14981.764573914392
2579,8926.114339461194
2580,14981.764573914392
2581,14981.764573914392
2582,14981.764573914392
2583,14981.764573914392
2584,8832.19700612786
2585,14981.764573914392
2586,14981.764573914392
2587,14981.764573914392
2588,8926.114339461194
2589,14990.992669152487
2590,14981.764573914392
2591,14981.764573914392
2592,14981.764573914392
2593,14981.764573914392
2594,14981.764573914392
2595,14981.764573914392
2596,14981.764573914392
2597,14981.764573914392
2598,14981.764573914392
2599,14981.764573914392
2600,8926.114339461194
2601,14981.764573914392
2602,14981.764573914392
2603,14981.764573914392
2604,14981.764573914392
2605,14981.764573914392
2606,14981.764573914392
2607,8926.114339461194
2608,14981.764573914392
2609,14981.764573914392
2610,14981.764573914392
2611,15005.91200248582
2612,14981.764573914392
2613,14981.764573914392
2614,8926.114339461194
2615,14981.764573914392
2616,14981.764573914392
2617,8926.114339461194
2618,14981.764573914392
2619,14981.764573914392
2620,8926.114339461194
2621,14981.764573914392
2622,14981.764573914392
2623,14981.764573914392
2624,14981.764573914392
2625,14981.764573914392
2626,14981.764573914392
2627,14981.764573914392
2628,14981.764573914392
2629,15005.91200248582
2630,14981.764573914392
2631,14981.764573914392
2632,14981.764573914392
2633,14981.764573914392
2634,8926.114339461194
2635,14981.764573914392
2636,8926.114339461194
2637,14981.764573914392
2638,14981.764573914392
2639,14981.764573914392
2640,14981.764573914392
2641,8616.53716524652
2642,14981.764573914392
2643,14981.764573914392
2644,15005.91200248582
2645,14981.764573914392
2646,14981.764573914392
2647,14981.764573914392
2648,8832.19700612786
2649,8926.114339461194
2650,14981.764573914392
2651,14981.764573914392
2652,14981.764573914392
2653,8926.114339461194
2654,8926.114339461194
2655,14981.764573914392
2656,8926.114339461194
2657,15005.91200248582
2658,9693.222543201897
2659,14967.726002485822
2660,8832.19700612786
2661,8832.19700612786
2662,14967.726002485822
2663,14981.764573914392
2664,14981.764573914392
2665,8926.114339461194
2666,8926.114339461194
2667,14981.764573914392
2668,14981.764573914392
2669,8926.114339461194
2670,14981.764573914392
2671,8926.114339461194
2672,14981.764573914392
2673,14981.764573914392
2674,14981.764573914392
2675,14981.764573914392
2676,14981.764573914392
2677,8926.114339461194
2678,8926.114339461194
2679,8926.114339461194
2680,8926.114339461194
2681,14981.764573914392
2682,8926.114339461194
2683,14981.764573914392
2684,14981.764573914392
2685,14981.764573914392
2686,14981.764573914392
2687,14981.764573914392
2688,14981.764573914392
2689,14981.764573914392
2690,8616.53716524652
2691,14981.764573914392
2692,14981.764573914392
2693,14981.764573914392
2694,14981.764573914392
2695,14981.764573914392
2696,14981.764573914392
2697,14981.764573914392
2698,14981.764573914392
2699,14981.764573914392
2700,8926.114339461194
2701,8926.114339461194
2702,14981.764573914392
2703,14981.764573914392
2704,8926.114339461194
2705,14981.764573914392
2706,14981.764573914392
2707,8926.114339461194
2708,14981.764573914392
2709,14981.764573914392
2710,14981.764573914392
2711,14981.764573914392
2712,14981.764573914392
2713,8926.114339461194
2714,14981.764573914392
2715,8926.114339461194
2716,15005.91200248582
2717,8926.114339461194
2718,8926.114339461194
2719,14981.764573914392
2720,8926.114339461194
2721,14981.764573914392
2722,14981.764573914392
2723,8926.114339461194
2724,14981.764573914392
2725,14981.764573914392
2726,14981.764573914392
2727,14981.764573914392
2728,14733.097343355475
2729,14981.764573914392
2730,14981.764573914392
2731,9599.305209868564
2732,14981.764573914392
2733,14981.764573914392
2734,14981.764573914392
2735,14981.764573914392
2736,14981.764573914392
2737,8926.114339461194
2738,14981.764573914392
2739,14981.764573914392
2740,14981.764573914392
2741,8926.114339461194
2742,8926.114339461194
2743,14981.764573914392
2744,14981.764573914392
2745,14981.764573914392
2746,8926.114339461194
2747,14981.764573914392
2748,8926.114339461194
2749,14981.764573914392
2750,14981.764573914392
2751,15098.462954866773
2752,8926.114339461194
2753,14981.764573914392
2754,14981.764573914392
2755,14981.764573914392
2756,14981.764573914392
2757,14981.764573914392
2758,14981.764573914392
2759,8926.114339461194
2760,14981.764573914392
2761,8926.114339461194
2762,14981.764573914392
2763,14981.764573914392
2764,14981.764573914392
2765,14981.764573914392
2766,14981.764573914392
2767,8926.114339461194
2768,14981.764573914392
2769,8926.114339461194
2770,14981.764573914392
2771,8926.114339461194
2772,14981.764573914392
2773,14981.764573914392
2774,14981.764573914392
2775,14967.726002485822
2776,8926.114339461194
2777,8926.114339461194
2778,14981.764573914392
2779,14981.764573914392
2780,14981.764573914392
2781,8926.114339461194
2782,14981.764573914392
2783,8926.114339461194
2784,8926.114339461194
2785,14981.764573914392
2786,14981.764573914392
2787,14981.764573914392
2788,8926.114339461194
2789,14981.764573914392
2790,14981.764573914392
2791,14981.764573914392
2792,14981.764573914392
2793,14981.764573914392
2794,9693.222543201897
2795,14981.764573914392
2796,14981.764573914392
2797,14981.764573914392
2798,9693.222543201897
2799,9693.222543201897
2800,14981.764573914392
2801,14981.764573914392
2802,14981.764573914392
2803,14981.764573914392
2804,14981.764573914392
2805,14981.764573914392
2806,14981.764573914392
2807,14981.764573914392
2808,14981.764573914392
2809,14981.764573914392
2810,14981.764573914392
2811,14981.764573914392
2812,14981.764573914392
2813,14981.764573914392
2814,14981.764573914392
2815,14981.764573914392
2816,14990.992669152487
2817,14981.764573914392
2818,9693.222543201897
2819,8926.114339461194
2820,14981.764573914392
2821,14981.764573914392
2822,14981.764573914392
2823,8832.19700612786
2824,14981.764573914392
2825,9599.305209868564
2826,14981.764573914392
2827,14981.764573914392
2828,14981.764573914392
2829,15005.91200248582
2830,8926.114339461194
2831,14981.764573914392
2832,8832.19700612786
2833,14981.764573914392
2834,14981.764573914392
2835,14981.764573914392
2836,8926.114339461194
2837,9693.222543201897
2838,14981.764573914392
2839,14981.764573914392
2840,14981.764573914392
2841,8926.114339461194
2842,14981.764573914392
2843,14981.764573914392
2844,14981.764573914392
2845,14981.764573914392
2846,8926.114339461194
2847,14981.764573914392
2848,8926.114339461194
2849,14981.764573914392
2850,9693.222543201897
2851,14981.764573914392
2852,14981.764573914392
2853,8926.114339461194
2854,14981.764573914392
2855,14981.764573914392
2856,14981.764573914392
2857,8926.114339461194
2858,14981.764573914392
2859,8926.114339461194
2860,14981.764573914392
2861,14981.764573914392
2862,14981.764573914392
2863,14981.764573914392
2864,8926.114339461194
2865,14981.764573914392
2866,14981.764573914392
2867,8926.114339461194
2868,14981.764573914392
2869,14981.764573914392
2870,14981.764573914392
2871,14981.764573914392
2872,8616.53716524652
2873,14981.764573914392
2874,14981.764573914392
2875,8926.114339461194
2876,9693.222543201897
2877,14981.764573914392
2878,14981.764573914392
2879,14981.764573914392
2880,14981.764573914392
2881,8926.114339461194
2882,14981.764573914392
2883,14981.764573914392
2884,8926.114339461194
2885,14981.764573914392
2886,8926.114339461194
2887,8926.114339461194
2888,14981.764573914392
2889,14981.764573914392
2890,14981.764573914392
2891,14981.764573914392
2892,9693.222543201897
2893,14981.764573914392
2894,14981.764573914392
2895,14981.764573914392
2896,14981.764573914392
2897,9693.222543201897
2898,8926.114339461194
2899,14981.764573914392
2900,14981.764573914392
2901,8926.114339461194
2902,9693.222543201897
2903,14981.764573914392
2904,15098.462954866773
2905,8926.114339461194
2906,8926.114339461194
2907,14981.764573914392
2908,9693.222543201897
2909,15005.91200248582
2910,14981.764573914392
2911,14981.764573914392
2912,14981.764573914392
2913,14981.764573914392
2914,9599.305209868564
2915,14981.764573914392
2916,14981.764573914392
2917,14981.764573914392
2918,8926.114339461194
2919,14981.764573914392
2920,14981.764573914392
2921,14981.764573914392
2922,14981.764573914392
2923,14981.764573914392
2924,14981.764573914392
2925,14981.764573914392
2926,9693.222543201897
2927,9693.222543201897
2928,14981.764573914392
2929,8926.114339461194
2930,14981.764573914392
2931,14981.764573914392
2932,14981.764573914392
2933,14981.764573914392
2934,8926.114339461194
2935,8926.114339461194
2936,14981.764573914392
2937,14981.764573914392
2938,14981.764573914392
2939,14981.764573914392
2940,15005.91200248582
2941,14981.764573914392
2942,8926.114339461194
2943,8926.114339461194
2944,14981.764573914392
2945,14967.726002485822
2946,14981.764573914392
2947,8832.19700612786
2948,8926.114339461194
2949,8926.114339461194
2950,14981.764573914392
2951,15019.206288200106
2952,14981.764573914392
2953,14981.764573914392
2954,14981.764573914392
2955,14981.764573914392
2956,14901.866529958346
2957,14981.764573914392
2958,14981.764573914392
2959,15005.91200248582
2960,14981.764573914392
2961,14981.764573914392
2962,14981.764573914392
2963,8926.114339461194
2964,14981.764573914392
2965,14981.764573914392
2966,14981.764573914392
2967,14981.764573914392
2968,14981.764573914392
2969,14981.764573914392
2970,9693.222543201897
2971,8926.114339461194
2972,8926.114339461194
2973,14981.764573914392
2974,14981.764573914392
2975,14981.764573914392
2976,14990.992669152487
2977,14981.764573914392
2978,14981.764573914392
2979,14981.764573914392
2980,14981.764573914392
2981,14981.764573914392
2982,14981.764573914392
2983,14981.764573914392
2984,8926.114339461194
2985,8926.114339461194
2986,8926.114339461194
2987,14981.764573914392
2988,8926.114339461194
2989,14981.764573914392
2990,14981.764573914392
2991,14967.726002485822
2992,14981.764573914392
2993,14981.764573914392
2994,14981.764573914392
2995,14981.764573914392
2996,8616.53716524652
2997,14981.764573914392
2998,14981.764573914392
2999,8926.114339461194
3000,8926.114339461194
3001,8616.53716524652
3002,14967.726002485822
3003,8926.114339461194
3004,14981.764573914392
3005,9693.222543201897
3006,14981.764573914392
3007,14981.764573914392
3008,8926.114339461194
3009,8926.114339461194
3010,8926.114339461194
3011,8926.114339461194
3012,14981.764573914392
3013,8832.19700612786
3014,14981.764573914392
3015,14981.764573914392
3016,14981.764573914392
3017,8832.19700612786
3018,14981.764573914392
3019,14981.764573914392
3020,8926.114339461194
3021,14981.764573914392
3022,14981.764573914392
3023,14981.764573914392
3024,8926.114339461194
3025,14981.764573914392
3026,14981.764573914392
3027,8926.114339461194
3028,14981.764573914392
3029,14981.764573914392
3030,14981.764573914392
3031,14981.764573914392
3032,14981.764573914392
3033,9693.222543201897
3034,9693.222543201897
3035,14981.764573914392
3036,14981.764573914392
3037,14981.764573914392
3038,14981.764573914392
3039,14981.764573914392
3040,14981.764573914392
3041,14981.764573914392
3042,8926.114339461194
3043,8926.114339461194
3044,14981.764573914392
3045,15005.91200248582
3046,14981.764573914392
3047,9693.222543201897
3048,14981.764573914392
3049,14981.764573914392
3050,14981.764573914392
3051,14981.764573914392
3052,14981.764573914392
3053,14981.764573914392
3054,14981.764573914392
3055,14981.764573914392
3056,14981.764573914392
3057,8926.114339461194
3058,14981.764573914392
3059,9693.222543201897
3060,14981.764573914392
3061,14981.764573914392
3062,14981.764573914392
3063,8926.114339461194
3064,14981.764573914392
3065,8926.114339461194
3066,14981.764573914392
3067,8926.114339461194
3068,14981.764573914392
3069,14981.764573914392
3070,8926.114339461194
3071,8926.114339461194
3072,14981.764573914392
3073,14981.764573914392
3074,14981.764573914392
3075,14981.764573914392
3076,15005.91200248582
3077,14981.764573914392
3078,14981.764573914392
3079,14981.764573914392
3080,14981.764573914392
3081,8926.114339461194
3082,14981.764573914392
3083,14981.764573914392
3084,14981.764573914392
3085,8926.114339461194
3086,9693.222543201897
3087,8926.114339461194
3088,9693.222543201897
3089,14981.764573914392
3090,14981.764573914392
3091,14981.764573914392
3092,14703.406486212618
3093,8926.114339461194
3094,9693.222543201897
3095,14981.764573914392
3096,14981.764573914392
3097,14981.764573914392
3098,14981.764573914392
3099,8926.114339461194
3100,14981.764573914392
3101,15005.91200248582
3102,14981.764573914392
3103,14981.764573914392
3104,14733.097343355475
3105,9693.222543201897
3106,15005.91200248582
3107,8926.114339461194
3108,14981.764573914392
3109,14981.764573914392
3110,8926.114339461194
3111,14981.764573914392
3112,14981.764573914392
3113,14981.764573914392
3114,14981.764573914392
3115,14981.764573914392
3116,14981.764573914392
3117,8926.114339461194
3118,14981.764573914392
3119,14981.764573914392
3120,14981.764573914392
3121,14981.764573914392
3122,14981.764573914392
3123,14981.764573914392
3124,14981.764573914392
3125,14981.764573914392
3126,8926.114339461194
3127,14981.764573914392
3128,14981.764573914392
3129,14981.764573914392
3130,14981.764573914392
3131,14981.764573914392
3132,14981.764573914392
3133,14981.764573914392
3134,14981.764573914392
3135,8926.114339461194
3136,14981.764573914392
3137,14981.764573914392
3138,8926.114339461194
3139,8616.53716524652
3140,14981.764573914392
3141,8926.114339461194
3142,8926.114339461194
3143,14981.764573914392
3144,8926.114339461194
3145,14981.764573914392
3146,14981.764573914392
3147,14981.764573914392
3148,14981.764573914392
3149,14981.764573914392
3150,8926.114339461194
3151,8926.114339461194
3152,8926.114339461194
3153,14981.764573914392
3154,14981.764573914392
3155,8926.114339461194
3156,9693.222543201897
3157,14981.764573914392
3158,8832.19700612786
3159,8926.114339461194
3160,14981.764573914392
3161,14981.764573914392
3162,14981.764573914392
3163,14981.764573914392
3164,8926.114339461194
3165,14981.764573914392
3166,14981.764573914392
3167,8926.114339461194
3168,14981.764573914392
3169,14981.764573914392
3170,8926.114339461194
3171,14981.764573914392
3172,14981.764573914392
3173,14981.764573914392
3174,14981.764573914392
3175,14981.764573914392
3176,8926.114339461194
3177,14981.764573914392
3178,14981.764573914392
3179,8926.114339461194
3180,14981.764573914392
3181,14981.764573914392
3182,8926.114339461194
3183,9693.222543201897
3184,14981.764573914392
3185,14981.764573914392
3186,8926.114339461194
3187,14981.764573914392
3188,14981.764573914392
3189,14981.764573914392
3190,8926.114339461194
3191,14981.764573914392
3192,8926.114339461194
3193,14981.764573914392
3194,8926.114339461194
3195,14981.764573914392
3196,14981.764573914392
3197,14981.764573914392
3198,14981.764573914392
3199,14981.764573914392
3200,14981.764573914392
3201,14981.764573914392
3202,9693.222543201897
3203,14981.764573914392
3204,14981.764573914392
3205,14990.992669152487
3206,8926.114339461194
3207,8926.114339461194
3208,14981.764573914392
3209,14981.764573914392
3210,14981.764573914392
3211,14981.764573914392
3212,8926.114339461194
3213,14981.764573914392
3214,14981.764573914392
3215,14981.764573914392
3216,14981.764573914392
3217,14981.764573914392
3218,8926.114339461194
3219,14981.764573914392
3220,8926.114339461194
3221,14981.764573914392
3222,14981.764573914392
3223,14981.764573914392
3224,14981.764573914392
3225,8926.114339461194
3226,14981.764573914392
3227,8926.114339461194
3228,14981.764573914392
3229,14981.764573914392
3230,8926.114339461194
3231,14981.764573914392
3232,14981.764573914392
3233,8926.114339461194
3234,14981.764573914392
3235,14981.764573914392
3236,8926.114339461194
3237,9693.222543201897
3238,14981.764573914392
3239,14981.764573914392
3240,14981.764573914392
3241,8926.114339461194
3242,14981.764573914392
3243,14981.764573914392
3244,14981.764573914392
3245,14981.764573914392
3246,14981.764573914392
3247,8926.114339461194
3248,14981.764573914392
3249,14981.764573914392
3250,9693.222543201897
3251,8926.114339461194
3252,14981.764573914392
3253,9693.222543201897
3254,8926.114339461194
3255,8926.114339461194
3256,14981.764573914392
3257,14981.764573914392
3258,8832.19700612786
3259,14981.764573914392
3260,8926.114339461194
3261,14981.764573914392
3262,8926.114339461194
3263,14981.764573914392
3264,14981.764573914392
3265,14981.764573914392
3266,8926.114339461194
3267,14981.764573914392
3268,14981.764573914392
3269,14981.764573914392
3270,14981.764573914392
3271,14981.764573914392
3272,14981.764573914392
3273,14981.764573914392
3274,14981.764573914392
3275,14981.764573914392
3276,14981.764573914392
3277,8926.114339461194
3278,14981.764573914392
3279,14981.764573914392
3280,14981.764573914392
3281,15005.91200248582
3282,14981.764573914392
3283,14981.764573914392
3284,14981.764573914392
3285,14981.764573914392
3286,14981.764573914392
3287,9693.222543201897
3288,9693.222543201897
3289,14967.726002485822
3290,14981.764573914392
3291,14981.764573914392
3292,8926.114339461194
3293,14981.764573914392
3294,14981.764573914392
3295,15380.537631174382
3296,14981.764573914392
3297,15005.91200248582
3298,14981.764573914392
3299,14981.764573914392
3300,14981.764573914392
3301,15005.91200248582
3302,14981.764573914392
3303,14981.764573914392
3304,8926.114339461194
3305,14981.764573914392
3306,8926.114339461194
3307,14981.764573914392
3308,9693.222543201897
3309,15005.91200248582
3310,14981.764573914392
3311,14981.764573914392
3312,14981.764573914392
3313,14981.764573914392
3314,14981.764573914392
3315,14981.764573914392
3316,14981.764573914392
3317,8926.114339461194
3318,14981.764573914392
3319,14981.764573914392
3320,14981.764573914392
3321,8926.114339461194
3322,14981.764573914392
3323,9693.222543201897
3324,14981.764573914392
3325,14981.764573914392
3326,14981.764573914392
3327,14981.764573914392
3328,14981.764573914392
3329,14981.764573914392
3330,8926.114339461194
3331,14981.764573914392
3332,14981.764573914392
3333,14981.764573914392
3334,14981.764573914392
3335,8926.114339461194
3336,14981.764573914392
3337,8926.114339461194
3338,14981.764573914392
3339,14981.764573914392
3340,14981.764573914392
3341,14981.764573914392
3342,14981.764573914392
3343,14981.764573914392
3344,14981.764573914392
3345,8926.114339461194
3346,14981.764573914392
3347,14981.764573914392
3348,14981.764573914392
3349,14981.764573914392
3350,14981.764573914392
3351,14981.764573914392
3352,14981.764573914392
3353,8926.114339461194
3354,14981.764573914392
3355,14981.764573914392
3356,8926.114339461194
3357,14981.764573914392
3358,14981.764573914392
3359,14981.764573914392
3360,14981.764573914392
3361,14981.764573914392
3362,8926.114339461194
3363,8832.19700612786
3364,14981.764573914392
3365,14981.764573914392
3366,8926.114339461194
3367,8926.114339461194
3368,8616.53716524652
3369,14981.764573914392
3370,8926.114339461194
3371,8926.114339461194
3372,14981.764573914392
3373,14981.764573914392
3374,14981.764573914392
3375,14981.764573914392
3376,14981.764573914392
3377,14981.764573914392
3378,14981.764573914392
3379,14981.764573914392
3380,14981.764573914392
3381,14981.764573914392
3382,14981.764573914392
3383,15005.91200248582
3384,8926.114339461194
3385,8926.114339461194
3386,15098.462954866773
3387,14733.097343355475
3388,8926.114339461194
3389,14981.764573914392
3390,14981.764573914392
3391,14981.764573914392
3392,9693.222543201897
3393,15019.206288200106
3394,8926.114339461194
3395,8926.114339461194
3396,14981.764573914392
3397,8926.114339461194
3398,14981.764573914392
3399,14981.764573914392
3400,14981.764573914392
3401,14981.764573914392
3402,14981.764573914392
3403,14981.764573914392
3404,14981.764573914392
3405,14981.764573914392
3406,14981.764573914392
3407,14981.764573914392
3408,8926.114339461194
3409,8926.114339461194
3410,14981.764573914392
3411,8926.114339461194
3412,8926.114339461194
3413,14776.44481954595
3414,14981.764573914392
3415,8926.114339461194
3416,14981.764573914392
3417,14981.764573914392
3418,14981.764573914392
3419,14981.764573914392
3420,9599.305209868564
3421,14981.764573914392
3422,14981.764573914392
3423,8926.114339461194
3424,14981.764573914392
3425,14981.764573914392
3426,14981.764573914392
3427,14981.764573914392
3428,14981.764573914392
3429,14981.764573914392
3430,14981.764573914392
3431,8926.114339461194
3432,8926.114339461194
3433,8926.114339461194
3434,14981.764573914392
3435,15005.91200248582
3436,15005.91200248582
3437,14981.764573914392
3438,14981.764573914392
3439,8926.114339461194
3440,14981.764573914392
3441,15005.91200248582
3442,14981.764573914392
3443,14981.764573914392
3444,14981.764573914392
3445,14981.764573914392
3446,14981.764573914392
3447,8926.114339461194
3448,14981.764573914392
3449,9693.222543201897
3450,14981.764573914392
3451,14981.764573914392
3452,14967.726002485822
3453,8926.114339461194
3454,14901.866529958346
3455,14981.764573914392
3456,14981.764573914392
3457,14981.764573914392
3458,14981.764573914392
3459,9693.222543201897
3460,14981.764573914392
3461,14981.764573914392
3462,14981.764573914392
3463,14981.764573914392
3464,8926.114339461194
3465,8926.114339461194
3466,9693.222543201897
3467,14981.764573914392
3468,9693.222543201897
3469,14981.764573914392
3470,14981.764573914392
3471,8926.114339461194
3472,14981.764573914392
3473,8926.114339461194
3474,9693.222543201897
3475,14981.764573914392
3476,8926.114339461194
3477,14981.764573914392
3478,14981.764573914392
3479,14981.764573914392
3480,14981.764573914392
3481,14981.764573914392
3482,14981.764573914392
3483,15005.91200248582
3484,14981.764573914392
3485,14981.764573914392
3486,14981.764573914392
3487,8832.19700612786
3488,14981.764573914392
3489,8926.114339461194
3490,14981.764573914392
3491,14981.764573914392
3492,8926.114339461194
3493,14981.764573914392
3494,14981.764573914392
3495,14981.764573914392
3496,14981.764573914392
3497,14981.764573914392
3498,14981.764573914392
3499,8926.114339461194
3500,14981.764573914392
3501,8926.114339461194
3502,14981.764573914392
3503,14981.764573914392
3504,14981.764573914392
3505,14981.764573914392
3506,15019.206288200106
3507,9693.222543201897
3508,14981.764573914392
3509,15005.91200248582
3510,14981.764573914392
3511,14981.764573914392
3512,14981.764573914392
3513,8751.671099534453
3514,14981.764573914392
3515,8926.114339461194
3516,14981.764573914392
3517,8926.114339461194
3518,14981.764573914392
3519,14981.764573914392
3520,14981.764573914392
3521,8832.19700612786
3522,8926.114339461194
3523,14981.764573914392
3524,8926.114339461194
3525,8832.19700612786
3526,8926.114339461194
3527,14981.764573914392
3528,14981.764573914392
3529,14981.764573914392
3530,14981.764573914392
3531,14990.992669152487
3532,8832.19700612786
3533,8926.114339461194
3534,8926.114339461194
3535,14981.764573914392
3536,8926.114339461194
3537,14981.764573914392
3538,8926.114339461194
3539,14981.764573914392
3540,14981.764573914392
3541,8926.114339461194
3542,8926.114339461194
3543,14981.764573914392
3544,8926.114339461194
3545,14967.726002485822
3546,14981.764573914392
3547,8926.114339461194
3548,14981.764573914392
3549,14981.764573914392
3550,14981.764573914392
3551,14981.764573914392
3552,14981.764573914392
3553,8926.114339461194
3554,9693.222543201897
3555,8926.114339461194
3556,14981.49601002214
3557,14981.764573914392
3558,14981.764573914392
3559,15005.91200248582
3560,14981.764573914392
3561,15005.91200248582
3562,14981.764573914392
3563,8926.114339461194
3564,14981.764573914392
3565,8926.114339461194
3566,14981.764573914392
3567,15005.91200248582
3568,14981.764573914392
3569,14981.764573914392
3570,14981.764573914392
3571,14981.764573914392
3572,15019.206288200106
3573,14981.764573914392
3574,8926.114339461194
3575,14981.764573914392
3576,8926.114339461194
3577,14981.764573914392
3578,8926.114339461194
3579,14981.764573914392
3580,14981.764573914392
3581,14981.764573914392
3582,14981.764573914392
3583,14981.764573914392
3584,15005.91200248582
3585,14981.764573914392
3586,8926.114339461194
3587,9693.222543201897
3588,14981.764573914392
3589,8926.114339461194
3590,14981.764573914392
3591,14981.764573914392
3592,14981.764573914392
3593,14981.764573914392
3594,14981.764573914392
3595,14981.764573914392
3596,14981.764573914392
3597,14981.764573914392
3598,14981.764573914392
3599,15019.206288200106
3600,14981.764573914392
3601,8926.114339461194
3602,14981.764573914392
3603,14981.764573914392
3604,14981.764573914392
3605,14981.764573914392
3606,14981.764573914392
3607,14981.764573914392
3608,14981.764573914392
3609,8616.53716524652
3610,8926.114339461194
3611,14981.764573914392
3612,14981.764573914392
3613,14981.764573914392
3614,8926.114339461194
3615,14981.764573914392
3616,14981.764573914392
3617,14981.764573914392
3618,8926.114339461194
3619,14981.764573914392
3620,14981.764573914392
3621,14981.764573914392
3622,14981.764573914392
3623,14981.764573914392
3624,14981.764573914392
3625,14981.764573914392
3626,14981.764573914392
3627,14981.764573914392
3628,14981.764573914392
3629,9693.222543201897
3630,14981.764573914392
3631,14981.764573914392
3632,14981.764573914392
3633,14981.764573914392
3634,8926.114339461194
3635,14981.764573914392
3636,14981.764573914392
3637,8926.114339461194
3638,14981.764573914392
3639,15005.91200248582
3640,8616.53716524652
3641,14981.764573914392
3642,15098.462954866773
3643,14981.764573914392
3644,14981.764573914392
3645,14981.764573914392
3646,14981.764573914392
3647,14981.764573914392
3648,14981.764573914392
3649,14981.764573914392
3650,14981.764573914392
3651,14990.992669152487
3652,14981.764573914392
3653,14981.764573914392
3654,8926.114339461194
3655,14981.764573914392
3656,14981.764573914392
3657,14981.764573914392
3658,14981.764573914392
3659,8926.114339461194
3660,14981.764573914392
3661,8926.114339461194
3662,14981.764573914392
3663,14981.764573914392
3664,14981.764573914392
3665,8926.114339461194
3666,8926.114339461194
3667,8926.114339461194
3668,14981.764573914392
