Id,price
2473,6843.533438627283
2474,2427.213782355725
2475,1702.6325651795626
2476,1824.7005140236877
2477,796.761757651219
2478,7548.812517802648
2479,2029.8068046675785
2480,9752.660607994043
2481,12063.991937560506
2482,924.6763671261637
2483,2505.6963849821163
2484,4324.52220867628
2485,3903.9417746640142
2486,15750.568947998434
2487,2501.466047274954
2488,12016.588951621156
2489,2653.9793903292534
2490,5677.716658044868
2491,691.9181595616111
2492,738.6491987205138
2493,12067.720771065106
2494,1500.319576569565
2495,1768.6868861363616
2496,4688.653103357477
2497,8850.742348236241
2498,666.6532379953935
2499,1697.3725571953173
2500,550.1584028972952
2501,1028.2431472369462
2502,7152.515875216401
2503,1041.1363211899554
2504,3393.721517164589
2505,675.076557857231
2506,7509.087434364048
2507,861.3138075486213
2508,7672.490917296514
2509,753.3565430234656
2510,654.171562555617
2511,13120.633533442106
2512,1625.7538928264423
2513,1678.1823479446778
2514,1148.7373481968443
2515,5188.604020802146
2516,5495.182123645055
2517,1517.080405505476
2518,10930.150719048741
2519,742.2111950257697
2520,1322.7406233786787
2521,660.9540315526214
2522,4313.323009888542
2523,8838.307181406706
2524,5882.821667496641
2525,2119.407633042306
2526,3944.86793401653
2527,8771.295930006445
2528,9859.132761440962
2529,586.9520874990658
2530,2662.4630882668794
2531,3496.570167641767
2532,5703.778952224533
2533,6166.913898039941
2534,4563.275824147579
2535,913.8832156816006
2536,4336.221880876633
2537,780.7208119947112
2538,7799.104962781638
2539,942.390513909855
2540,1338.9799523475017
2541,3272.0086550446804
2542,713.4184740171006
2543,575.7416557445179
2544,468.84728355316463
2545,590.095288037031
2546,5370.311509648571
2547,5071.545589318505
2548,5553.009422266622
2549,682.27900274027
2550,2184.0332290103447
2551,434.64679321789794
2552,804.6363937198365
2553,887.4296877657221
2554,9358.535481342959
2555,7169.133206506648
2556,1178.3291105585147
2557,2484.8457427087314
2558,2585.671421981617
2559,504.75046749728864
2560,2220.413350097105
2561,3230.881890845278
2562,1208.537643039247
2563,767.4918323905669
2564,9136.605504162018
2565,3234.7595458655096
2566,8382.552279129066
2567,10059.558948816124
2568,12084.158552102483
2569,4586.181503872899
2570,1389.7989415489847
2571,1096.4637552282425
2572,5241.238011327553
2573,5518.467768596421
2574,18097.96978710537
2575,840.4945797289997
2576,955.7715681853003
2577,3001.7912105008577
2578,2742.432414047616
2579,871.0818983804083
2580,3622.5517713275303
2581,1948.8706224267528
2582,1881.9030190786846
2583,3930.4015824348835
2584,564.0515487516755
2585,1815.192390416322
2586,2383.9399080154844
2587,3273.3338507615626
2588,899.8835007842257
2589,12371.419256282914
2590,10175.43880164049
2591,1207.8535359013258
2592,1890.0511209918614
2593,1607.8847508770507
2594,1164.4663143984635
2595,1162.3684794551975
2596,5546.636112668208
2597,3410.644089594215
2598,2380.492227475314
2599,1593.4657191957501
2600,844.1112426696828
2601,10125.127656010927
2602,5069.392378545175
2603,4885.794791655657
2604,2916.2998070412177
2605,4527.616711601854
2606,4099.968046773784
2607,621.5885635920293
2608,2464.2867642339006
2609,10181.438293341647
2610,7098.405617454988
2611,8143.135707110002
2612,2685.148719695187
2613,2384.9336864952597
2614,634.4407506941576
2615,9409.712374013703
2616,8116.635920586262
2617,623.5057773295323
2618,9608.23244520832
2619,3193.5826565156613
2620,592.2098312562986
2621,1731.4567078947396
2622,5542.955620212905
2623,8019.518391738172
2624,8257.666373593733
2625,5103.525017294817
2626,1304.4675162344695
2627,7793.899165584812
2628,1991.0516866421754
2629,16799.784187365087
2630,2315.123370517874
2631,4328.1888740804125
2632,2657.981919613387
2633,4662.548628806019
2634,534.1832250173277
2635,3900.9661324904564
2636,802.4707150789222
2637,14169.353089812803
2638,1724.934176710167
2639,1159.6804360218682
2640,7749.791654809206
2641,482.0055169731552
2642,5539.988840333643
2643,2783.7509499694474
2644,17331.73559927716
2645,3023.7083081903693
2646,2078.2044408352313
2647,1821.371831085377
2648,619.485761889301
2649,587.9970013356891
2650,3009.8058875798997
2651,12803.006473194557
2652,2273.284520666057
2653,682.9446714043474
2654,517.9336091394688
2655,1996.2093565611594
2656,675.4480569536637
2657,15674.038120770285
2658,975.0893073925637
2659,13007.327009467735
2660,422.3841986369755
2661,591.6420653027037
2662,11894.343384149299
2663,5260.633311669212
2664,1946.4277469303975
2665,803.6735149895771
2666,605.5048940361074
2667,2075.1146006280765
2668,3863.9368352237548
2669,861.3138075486213
2670,3708.437716347888
2671,591.2825408699717
2672,3380.1254048888068
2673,9045.155673239058
2674,4818.75845629464
2675,10841.641322232676
2676,2024.071395431379
2677,1055.6324735785429
2678,668.9271812217261
2679,853.8529340632125
2680,777.7019759176937
2681,5521.297015631915
2682,575.0033871980585
2683,1377.4035904717289
2684,1136.1003213827926
2685,5840.446768593591
2686,1721.596252789594
2687,7543.005087950145
2688,14558.330559106815
2689,710.7621196227366
2690,587.4841324173751
2691,4684.312773376404
2692,1268.75977449604
2693,2389.3644213892876
2694,2793.0597000939247
2695,5532.844910094047
2696,8611.457778342805
2697,2168.8506772242413
2698,3001.9307173072575
2699,5293.47118468916
2700,958.3182874519625
2701,845.3843680127826
2702,1991.0516866421754
2703,3571.5649797287665
2704,689.6712299612926
2705,1220.1971460824666
2706,11945.075712362779
2707,738.3535159419781
2708,4684.52009787856
2709,1168.8197919893328
2710,8124.247055009019
2711,1592.8273244839402
2712,5930.518921333864
2713,512.5811013371433
2714,3872.587685701538
2715,611.8497188043915
2716,11908.338650615315
2717,811.3293826257778
2718,630.0848490069233
2719,5655.732967189936
2720,885.0861579156214
2721,5776.83832156652
2722,667.424556288176
2723,695.7100819409992
2724,4239.2508473229955
2725,3486.2008863426954
2726,1393.9976999994371
2727,5692.018957926247
2728,12803.72301827449
2729,1325.1699553886444
2730,2814.423328137694
2731,618.7786383341671
2732,3322.9026928023372
2733,1144.9400916154634
2734,1604.2833381559383
2735,7969.580985187291
2736,16336.243416213707
2737,938.8615585678901
2738,3715.713413231298
2739,2510.447347089263
2740,8735.209883671605
2741,494.8339527849666
2742,856.4751718000468
2743,6678.178674519872
2744,2799.814914209453
2745,8744.64095111962
2746,554.6963389327749
2747,1924.7499733199609
2748,509.8789735583717
2749,1701.3197585346875
2750,3458.682849026651
2751,16732.942369300497
2752,717.7668124287876
2753,3444.752853592347
2754,1637.3632141652984
2755,4370.77357039141
2756,3944.3067657557726
2757,1921.400411522575
2758,3330.4048608075955
2759,763.3607601913791
2760,11131.612529072692
2761,708.8271458502833
2762,1930.3848596605178
2763,1407.153765256246
2764,1564.279180875029
2765,4597.227258103074
2766,1422.2372200709872
2767,901.1663288109795
2768,7344.7559866864785
2769,759.392964498095
2770,2235.4693282459
2771,833.3850695648385
2772,6026.182552064343
2773,9167.61266281435
2774,1549.1519121604442
2775,9350.997075944924
2776,627.1652981021167
2777,711.1345947640501
2778,4055.6989206487706
2779,3688.636970850174
2780,2257.5448687876483
2781,535.1483084310408
2782,2739.4282241784076
2783,540.74033853943
2784,646.9795585760386
2785,7263.157187547597
2786,13995.633934542791
2787,8161.356302306396
2788,862.2855319935253
2789,8929.610625818661
2790,1132.53959146792
2791,818.8463826152641
2792,8444.713485736189
2793,1531.4410678082174
2794,819.9961967677591
2795,2426.6979282811003
2796,12269.330235030106
2797,6443.858614514241
2798,1266.3234115193516
2799,889.4548313637071
2800,2845.9074251627744
2801,5244.041501568153
2802,5593.77277946033
2803,3646.6272689984476
2804,1287.3593608432507
2805,1185.4746604726845
2806,5661.634558271869
2807,4987.888277699145
2808,7135.091914281153
2809,5424.567314629133
2810,1690.4862607567602
2811,13295.865337603162
2812,2319.1213268362935
2813,9985.163603942376
2814,1780.5440089371984
2815,1974.078195502428
2816,13743.213614764984
2817,2452.1618138117046
2818,857.812039052759
2819,917.0663959720785
2820,8976.815386443122
2821,1814.1452499579218
2822,6302.301800831548
2823,577.7560261188487
2824,1317.3758895201279
2825,732.4749839520546
2826,6896.248097313674
2827,3192.860134664352
2828,14893.271793941858
2829,15815.844459005866
2830,892.9625208267485
2831,2221.466727319235
2832,459.7047195349781
2833,9298.551776406368
2834,6194.235505885177
2835,8604.16527418625
2836,684.8224287397156
2837,1186.6120378911255
2838,3521.5511282543735
2839,5586.908834413411
2840,4517.0084784758465
2841,689.3201075892551
2842,8158.787816695257
2843,2382.7051311669043
2844,678.9165782506298
2845,5014.117360238983
2846,919.7311908502226
2847,14375.265527409736
2848,791.4620690141585
2849,6785.322610956572
2850,1291.914407363716
2851,2719.293945301151
2852,4483.219958554212
2853,810.2078191690421
2854,2472.7159982197363
2855,4983.733811725728
2856,10304.847022726817
2857,583.6483024700884
2858,2815.2502320489357
2859,669.3298835523489
2860,2095.4447875377828
2861,2421.7223039897067
2862,4542.721373774106
2863,1084.3482384951083
2864,698.6633425432691
2865,5960.540147454241
2866,2487.6606708462114
2867,1086.7065249938603
2868,2180.7618603009737
2869,3358.557160518571
2870,2095.22570117284
2871,4931.472321495722
2872,459.5743642263319
2873,4112.988534106718
2874,4754.964370070683
2875,704.2274724376895
2876,857.1250461436574
2877,3460.3028079567703
2878,4019.479880242402
2879,1373.6143563240125
2880,5123.479790888206
2881,1137.531012911687
2882,14171.78867994051
2883,5266.613606370089
2884,724.1690341998693
2885,7284.2924409725365
2886,489.84988297218075
2887,569.4291018576695
2888,5306.383973311107
2889,2094.3742887064427
2890,6573.879270398302
2891,1662.2784120053975
2892,993.4966007331723
2893,2157.875005528144
2894,4342.881981733443
2895,1027.344867901559
2896,3498.044561368354
2897,587.703369132005
2898,1036.5453853346762
2899,1362.1337441262071
2900,4443.470186556556
2901,824.9472062655549
2902,782.1427072260643
2903,14957.95243015083
2904,14887.649807500426
2905,854.0940863206965
2906,807.2367516966408
2907,4116.846786437931
2908,1022.3627583734673
2909,13383.054319589917
2910,3728.5230205241596
2911,1239.4146244862504
2912,2679.0116814612
2913,1772.1644731196304
2914,636.6486570091206
2915,4437.068159255775
2916,751.5464281277493
2917,4562.211811409066
2918,774.6407803132274
2919,12457.112810157612
2920,5290.7040128678145
2921,1725.0812069613448
2922,2298.108313413157
2923,6101.671094567423
2924,2470.567041618384
2925,1346.516591592705
2926,620.7396404664165
2927,1192.8236957955567
2928,7077.78554831826
2929,782.0794761850319
2930,1639.5073561759277
2931,9407.243051367985
2932,5562.818355573798
2933,2361.9731936509897
2934,894.3787417607247
2935,616.0508331899666
2936,5180.0983515110765
2937,10379.242478625703
2938,8473.799488137685
2939,1192.0700256377575
2940,15507.944309574832
2941,1311.1364636325739
2942,694.7956309064942
2943,861.165943464358
2944,1792.7321758319029
2945,13941.602916775471
2946,2801.143422008586
2947,584.417925902873
2948,950.8138386872494
2949,739.2017197875483
2950,5815.281890140899
2951,16734.95223803905
2952,8337.71256546613
2953,2412.9242594124776
2954,1310.8307287337568
2955,2609.3055775020257
2956,15436.687303827239
2957,4570.902572793188
2958,2521.311008915675
2959,15951.964681643429
2960,5830.442085923141
2961,7310.371104318834
2962,8446.61295831915
2963,589.0218329710632
2964,2112.7547076626956
2965,4597.778756268595
2966,5817.259581312313
2967,5585.48433670542
2968,1169.209788244513
2969,2059.080816160341
2970,770.8012747793766
2971,1080.1851480246892
2972,619.5107538963251
2973,8546.349132763811
2974,2649.449912688523
2975,6832.341171967321
2976,9287.279590639197
2977,14259.292501049793
2978,712.5374727011875
2979,4332.852546455094
2980,2560.8355601710614
2981,1133.8467673327439
2982,3466.7460306027497
2983,3834.8228078539532
2984,693.5325362886234
2985,492.34815144013334
2986,523.3802598994386
2987,4055.1181947306673
2988,509.8789735583717
2989,1978.7684053126445
2990,2027.7464507946206
2991,17007.55196486363
2992,13993.758197071242
2993,2858.411759164566
2994,3942.359137224163
2995,4370.9320127795
2996,470.9474746514201
2997,5542.955620212905
2998,4569.537379739911
2999,968.1890938336888
3000,513.2138277919023
3001,524.234496466143
3002,11020.299769557198
3003,862.6884078711279
3004,3995.9031363218883
3005,976.3894254052159
3006,971.1259082053218
3007,1430.1270107392302
3008,919.2222603237515
3009,1083.713279904939
3010,522.5040690870735
3011,968.1890938336888
3012,1456.2642229624569
3013,629.0870355540234
3014,1184.9880980366902
3015,4447.385371902289
3016,2943.938842614824
3017,627.6700536657213
3018,1090.5118610272887
3019,4201.844630959126
3020,528.1512610320856
3021,10482.986967016812
3022,1686.5204881118748
3023,7865.196841244228
3024,896.3607374176879
3025,2501.0607453901766
3026,15573.338069985204
3027,491.82088925973096
3028,1423.5792232781428
3029,1367.5879580169567
3030,1697.9755904396884
3031,9471.803722727527
3032,5263.488684109597
3033,843.753786259118
3034,1092.0382149358143
3035,4823.30668364067
3036,2586.802540742774
3037,1288.1503002970467
3038,9750.599031966532
3039,6307.893762378803
3040,4688.762291008676
3041,2520.9987452234036
3042,585.5358665650896
3043,538.8634835507698
3044,3884.876387581835
3045,16526.302881146916
3046,2979.420970129315
3047,1192.8236957955567
3048,4253.511801513632
3049,4706.397659605747
3050,4381.688174214241
3051,6589.075941525724
3052,12106.837436955015
3053,6773.503297477388
3054,1858.0281657949363
3055,6892.378788874434
3056,1208.537643039247
3057,862.6642507780391
3058,1668.770772811715
3059,1217.6111027208776
3060,5807.508914342619
3061,1479.0310350189657
3062,7607.813009964697
3063,540.7437723521161
3064,5243.024768630714
3065,499.71397483520184
3066,9407.62930927305
3067,785.6206276865677
3068,3707.8224608217715
3069,1133.8467673327439
3070,725.5852551338455
3071,876.0937459455021
3072,2487.872918180115
3073,5132.661050137741
3074,7539.697124797159
3075,12382.844431426682
3076,13491.299975160124
3077,2118.1609739007777
3078,4985.2739836254805
3079,616.5393453014539
3080,2337.5446703870793
3081,1024.8723597554056
3082,6563.13647516928
3083,3990.5844732216574
3084,6171.711316713433
3085,822.4512536661101
3086,1164.8923582640862
3087,702.5217891594054
3088,1312.2807134302175
3089,1105.662639130907
3090,1441.3586951380132
3091,7134.705125780982
3092,17199.762398166087
3093,868.4987680646063
3094,760.7889364789653
3095,1313.4987726515706
3096,3566.543223545434
3097,2543.8611638570264
3098,10030.248068581324
3099,684.2622624042804
3100,1027.7292746099563
3101,15362.384895621084
3102,5178.231739186184
3103,8970.333537297236
3104,17868.705826687645
3105,1126.530266271152
3106,14973.078719349853
3107,748.7877821956307
3108,3708.437716347888
3109,4952.448946264688
3110,830.2391745009462
3111,11509.622632448776
3112,5486.697775262306
3113,2420.404978327736
3114,5666.499707725032
3115,5379.498463684749
3116,775.3592885780586
3117,760.9128040745807
3118,4258.523918210334
3119,1166.1380609028402
3120,1850.8791386740363
3121,4218.98238987868
3122,12166.097918913705
3123,4251.808575165369
3124,1033.3857429139193
3125,2608.652000788585
3126,791.6034364757552
3127,3918.3042249066652
3128,1191.2702353492948
3129,4721.268775645518
3130,1573.209795856005
3131,10239.300266117336
3132,5200.3824665944285
3133,4147.821910751142
3134,2348.380121063973
3135,761.223290478003
3136,7415.173603495496
3137,1614.610964700784
3138,978.9361097369277
3139,447.24155910070067
3140,1480.7293632971116
3141,817.6010573029286
3142,591.312763133073
3143,9994.73510298661
3144,581.2345782651247
3145,2802.7065238842374
3146,1700.7160516415113
3147,1533.5067194442502
3148,4551.235461620682
3149,3634.2800991486656
3150,917.7554815812457
3151,682.7492276410411
3152,845.0108529216055
3153,1858.4023928255594
3154,3057.3546108270984
3155,904.0622874520081
3156,814.2714720351305
3157,3545.5690023242278
3158,577.8992177077561
3159,1049.8614923054533
3160,4159.83869946617
3161,1867.0653360551485
3162,6420.28385036771
3163,7739.886395324354
3164,677.3944950148408
3165,4385.31237313987
3166,5092.04330395244
3167,583.7982344646606
3168,3932.0176168169824
3169,6103.108547927813
3170,762.1757911982836
3171,4083.457339289138
3172,1249.648772881074
3173,3484.9351587047313
3174,5466.950055389551
3175,1209.467173955057
3176,611.0702575757789
3177,2171.7207860929734
3178,3348.0029507613235
3179,728.8272595733556
3180,5715.631018236518
3181,13343.872126521579
3182,803.980149301453
3183,770.8012747793766
3184,1669.7233071507676
3185,2084.0143618935053
3186,627.049978824132
3187,1740.986305804689
3188,11865.336197688199
3189,1568.270958304048
3190,820.7072745355257
3191,3426.9165798617087
3192,892.9481312674374
3193,996.6188589496442
3194,779.965695543773
3195,2756.3371586012377
3196,6853.9182829386655
3197,8768.255798807586
3198,1123.5319932703023
3199,981.7040453009068
3200,1899.8012335618243
3201,1403.9499171482755
3202,796.424600932719
3203,7219.036349738364
3204,4146.882417206542
3205,12664.009501910723
3206,1059.035806071649
3207,539.6529244662562
3208,1335.434397049522
3209,1218.9066551840199
3210,9284.067712300077
3211,5394.069661326282
3212,742.2533444841408
3213,2746.8207913626043
3214,5224.465363174477
3215,2991.1871191579003
3216,3511.3938604798814
3217,2766.4443597607105
3218,737.0670347960196
3219,8144.698331549839
3220,1103.5227677548396
3221,11032.644796683855
3222,2280.027133976135
3223,7322.7357894447105
3224,4144.373590327077
3225,677.3635192596304
3226,4751.439254439463
3227,614.6812326811305
3228,1214.2865575627527
3229,5669.053590507388
3230,965.6446181506753
3231,9524.865605925774
3232,1313.6924656832052
3233,924.6763671261637
3234,11686.342404315168
3235,2456.8941445306905
3236,823.747327679036
3237,872.4962911893228
3238,1054.5242880650878
3239,1744.7518458652883
3240,4904.633253998633
3241,997.1886123293798
3242,1280.391195480132
3243,2535.5312169732433
3244,1771.7375678390504
3245,8095.246747055074
3246,3414.972504262876
3247,592.8711506970213
3248,4485.995330398605
3249,7523.188316304105
3250,1464.8036948682732
3251,979.0813689204231
3252,9123.874817505264
3253,1087.8547080866967
3254,682.6428802171758
3255,768.8876971703039
3256,2486.664930612522
3257,3396.2727253233356
3258,544.5328583126401
3259,4889.938114683078
3260,518.2101212260815
3261,4678.243942749093
3262,651.3826284986735
3263,9311.976157210356
3264,3023.150605139005
3265,3322.613470994303
3266,580.8658972394687
3267,6216.0430835702255
3268,1376.0871015288626
3269,4465.440077228802
3270,4690.980992769748
3271,3659.995632034435
3272,3004.480354647992
3273,4535.7954042420115
3274,1120.2397513977385
3275,2283.8062065610907
3276,4816.422319824499
3277,486.96233492143773
3278,4694.146823745069
3279,5203.361382320031
3280,1987.8367980466376
3281,16367.772186606386
3282,11582.495462989762
3283,1514.1883073998367
3284,4413.151901316764
3285,14388.219105812968
3286,3025.955726929805
3287,896.2484628165223
3288,1185.7771953574056
3289,10977.985835145795
3290,4327.525376957382
3291,2103.978803831343
3292,663.190259475964
3293,3932.2249120944375
3294,9231.183006056888
3295,12206.967045815429
3296,6032.283327193931
3297,14398.4055050693
3298,12405.870687911867
3299,8239.668564789756
3300,5488.638651188905
3301,16684.55624008459
3302,2428.9325680611832
3303,3091.62601315076
3304,560.570535591278
3305,3861.371719454009
3306,819.945465658041
3307,1365.2663313923272
3308,1084.9917144976632
3309,15425.882788723937
3310,1751.9955444349976
3311,2008.1369846157634
3312,6993.457608433649
3313,3814.533094720033
3314,4535.70951697229
3315,8706.272387150957
3316,10574.035978290434
3317,671.5226663444151
3318,2499.006471996236
3319,2113.804106200088
3320,7717.036991123294
3321,740.1049625805487
3322,6388.502984327989
3323,1024.2887545750777
3324,2355.9610584781717
3325,4682.002382243437
3326,1859.8354239166115
3327,8660.081676436075
3328,11759.309782251636
3329,1951.565750398899
3330,653.4715164065424
3331,14082.991452542914
3332,3174.1657331232705
3333,2782.6691653650105
3334,2381.8030045422156
3335,671.146250896309
3336,10969.714489128623
3337,902.9790303002962
3338,1742.5921043922297
3339,1305.3164574099424
3340,2966.0092537744354
3341,12186.389768674788
3342,9203.513685856713
3343,4763.98450409058
3344,2308.7395370108406
3345,968.266921777249
3346,901.0284495526878
3347,3773.8466345017387
3348,1750.251648815717
3349,7581.439398354239
3350,3807.9302395882464
3351,7582.385906459525
3352,9038.834633630147
3353,529.3521016603817
3354,5696.126794429128
3355,10494.413913623419
3356,665.8337825610787
3357,1972.285413857166
3358,5888.4407031562305
3359,9374.103305805025
3360,4500.4279386757025
3361,1298.5955375179285
3362,605.4557777567388
3363,584.8712800119697
3364,1406.0756146956978
3365,6120.606913089691
3366,459.8690322336097
3367,509.8789735583717
3368,434.68347589981886
3369,1821.371831085377
3370,822.2321322964
3371,543.4151922372853
3372,3379.5919343375945
3373,2622.270591119257
3374,3401.8406853012225
3375,2012.8466768417622
3376,775.3592885780586
3377,7017.666831798922
3378,4609.004558343369
3379,1963.1421012562853
3380,1489.7745174780823
3381,4241.336984261103
3382,1026.390641087054
3383,15584.690897498278
3384,947.960449497997
3385,869.0193112446569
3386,15712.254327706925
3387,17562.02847234356
3388,816.8070520510732
3389,10096.263003588865
3390,4854.741952479545
3391,12488.41818817391
3392,900.9687160959909
3393,15483.397082454065
3394,548.4164240888118
3395,612.5650289933715
3396,1495.205313505906
3397,526.2956469495814
3398,1539.5078212330823
3399,2741.5629236066825
3400,12018.865337055477
3401,2277.2451577252223
3402,8177.941069018006
3403,6806.957286641901
3404,5546.013524324259
3405,2001.2651106499018
3406,4671.147359840246
3407,5124.862455810161
3408,760.0153353300298
3409,562.9744217689072
3410,13264.648713201339
3411,899.7355614524145
3412,538.0564275099665
3413,17934.988830355735
3414,12115.3730482417
3415,560.3694469812349
3416,9038.297707436664
3417,3033.687655586021
3418,4579.81000628383
3419,1796.7954132352465
3420,582.0755167669901
3421,3323.566842715225
3422,1418.2098327781866
3423,805.347422135734
3424,2319.346269206319
3425,5380.840017392347
3426,5320.61921595805
3427,4061.9945960364375
3428,1921.400411522575
3429,10786.654696948857
3430,5235.394022321458
3431,699.302656065197
3432,710.865228391049
3433,742.1128647193109
3434,3216.2707433973997
3435,14013.866817899288
3436,16588.65973034116
3437,6972.983365350283
3438,6707.323123906939
3439,540.5996168172865
3440,4713.664961297533
3441,16914.90664548882
3442,3884.1130964042914
3443,2200.966566932271
3444,3115.8540372542184
3445,2953.355579171634
3446,4409.941849244134
3447,760.1641783341513
3448,3899.8168280267837
3449,1045.5667407643814
3450,4949.003888869914
3451,14649.929594759718
3452,13568.521840656354
3453,557.7280473694457
3454,15358.594921756017
3455,1226.550557156401
3456,9874.648196650285
3457,2081.4102267401927
3458,10262.648478787274
3459,803.8778849564861
3460,2527.574516290314
3461,2676.624354195763
3462,1822.5355808891745
3463,2750.3894986963596
3464,551.3835551734056
3465,922.3155014715451
3466,1272.9859602890588
3467,1469.072911118242
3468,939.3334587823482
3469,6195.925693778812
3470,3745.3678508362614
3471,824.8276384303832
3472,2134.7661483246898
3473,1071.8563193534408
3474,1134.8615600183123
3475,10515.567867059772
3476,650.7551302656045
3477,3223.8494865206603
3478,2717.5034814820865
3479,1990.4894194850308
3480,3461.640561807192
3481,1499.7311388187659
3482,5350.1941973432195
3483,16033.605661775664
3484,690.1155626678521
3485,1089.8288105856655
3486,1027.8810425523557
3487,618.9016181217879
3488,6463.709472879726
3489,609.0481636589866
3490,14862.510669465617
3491,3441.7763647297265
3492,796.0298007022355
3493,3159.603118105175
3494,5527.054362223365
3495,3426.4263974580012
3496,2917.4605412976257
3497,3123.8272444508593
3498,1619.0740944446716
3499,775.5330240030935
3500,2792.956059266006
3501,809.2595102589985
3502,1280.8528759451535
3503,2904.3937104230126
3504,4510.520084693203
3505,2464.429154529485
3506,16448.401188625026
3507,1178.6820418549175
3508,4889.5216180205925
3509,16028.892973812865
3510,4741.706992834768
3511,2564.062690873618
3512,3263.7769123876155
3513,536.2558366288152
3514,2494.999187034138
3515,691.198499782355
3516,2390.2215937380006
3517,757.9424265415222
3518,2644.504140992116
3519,753.3988028146464
3520,2978.6201232128888
3521,575.2067824725733
3522,778.4278684468845
3523,4928.931447289353
3524,977.8165212077604
3525,400.4056595086848
3526,733.8298151128186
3527,1600.7191046951632
3528,4294.4902323773495
3529,6393.103240303236
3530,6677.250102607236
3531,14662.637591755789
3532,529.6362063301937
3533,547.1392843202416
3534,526.3631938566782
3535,1361.8330081273934
3536,825.7610876383649
3537,6168.645286388703
3538,513.238493509124
3539,13083.457586857347
3540,2481.300548926902
3541,581.117861844413
3542,796.761757651219
3543,1712.0411541091755
3544,697.9190011830264
3545,15278.214769840446
3546,5313.330889246873
3547,583.9670586434802
3548,6792.36338210486
3549,2451.5460761299782
3550,1167.1814912971774
3551,12538.571117998908
3552,1658.5871017118504
3553,749.2716414592653
3554,1011.4569583842471
3555,631.3091744043636
3556,15154.639205364663
3557,9310.930772372802
3558,3171.27102717644
3559,13599.72561634569
3560,832.9032230972123
3561,17053.673750372316
3562,1120.2475941723212
3563,684.8114189768113
3564,1563.6346812441386
3565,561.4336373936735
3566,2704.7823161384226
3567,13590.426899272637
3568,8042.495674084901
3569,11662.546918181133
3570,8735.660848363936
3571,1599.768844890301
3572,16037.63338584447
3573,5755.928553368931
3574,896.4770866094022
3575,7681.067893026236
3576,594.5575432212578
3577,2512.11677236442
3578,488.94517553094994
3579,4434.7576327844035
3580,639.8850015100609
3581,3107.9724357120044
3582,4307.084344816078
3583,4733.8464729853995
3584,15538.235817330655
3585,14403.66194073197
3586,938.8615585678901
3587,950.7996540961467
3588,1152.098351116458
3589,972.1541230854739
3590,5921.971599689389
3591,10079.219632408467
3592,7102.204158124482
3593,15084.619600007192
3594,1407.5298673729405
3595,9506.390472950721
3596,5332.606291972982
3597,3612.432976181754
3598,5023.1833128172475
3599,15761.496384407023
3600,3277.4670985366483
3601,804.6363937198365
3602,17010.15863496417
3603,11755.217812951087
3604,9878.200939844546
3605,4137.029338823921
3606,3256.227875476161
3607,2878.821358852195
3608,716.2896703892462
3609,785.4976147166617
3610,820.8936736500316
3611,1777.9737406159345
3612,2085.3040109627973
3613,743.111244481904
3614,761.5803992681275
3615,6456.965903399652
3616,5654.0143268599495
3617,3099.1606681296794
3618,481.3616100166834
3619,7361.699130025018
3620,4723.015007669923
3621,4726.384070904431
3622,3100.0326169760588
3623,5266.275041309042
3624,4792.502383265875
3625,1820.1918981190179
3626,4776.687150210023
3627,3642.545026591346
3628,1356.3310010140347
3629,897.1110370121993
3630,2058.937507517281
3631,1144.7040068812335
3632,5988.8331568423355
3633,3856.159997457656
3634,523.2605173577334
3635,6269.0742470941095
3636,1812.5626686203648
3637,608.2621028647422
3638,3777.362023112884
3639,16206.870252244997
3640,491.89212360147025
3641,1411.1287173368576
3642,17142.912073676493
3643,3574.6269170935857
3644,1110.9438960273314
3645,10944.3015494584
3646,2407.7766467512724
3647,6539.064420540255
3648,2966.016876930881
3649,1755.7961919996387
3650,3806.842466856138
3651,10876.573331345466
3652,5815.415510074575
3653,5659.2229404521095
3654,684.1225848813947
3655,1543.9076757991513
3656,1750.251648815717
3657,4239.2508473229955
3658,7841.69526196043
3659,567.0393697012577
3660,1196.1665094438672
3661,774.1730205757289
3662,1718.189992704585
3663,1705.6387637991393
3664,6270.532835286976
3665,695.3743634675374
3666,506.30166024381805
3667,748.7877821956307
3668,1060.7939045355688
3669,2929.522799648303
3670,6702.0955825726305
3671,2347.287835690166
3672,684.8114189768113
3673,5411.938791036545
3674,4450.118822252667
3675,8652.298280822459
3676,2052.830514918993
3677,1551.6518563678037
3678,5307.834265798758
3679,737.0810014147482
3680,6250.408226440191
3681,5481.008382013862
3682,2182.913640481177
3683,3118.490604198312
3684,12083.995617429837
3685,524.7964808334148
3686,8242.307393520108
3687,5942.584368876355
3688,672.9802021865037
3689,3894.9939655268154
3690,3322.7162737588596
3691,1729.4283259547522
3692,589.223670142347
3693,13909.620840602096
3694,17198.791093383283
3695,916.23719450224
3696,968.1890938336888
3697,1059.2300609967456
3698,1410.5654316506698
3699,1029.2669949502113
3700,6662.798345108442
3701,2907.748396613697
3702,3438.3803728781295
3703,728.2438198433972
3704,1740.4085155418395
3705,3285.425693353052
3706,5134.517517684158
3707,11671.208544218425
3708,657.3983092262213
3709,3408.437331794012
3710,1293.94555825864
3711,747.8554205252891
3712,3392.863404002082
3713,11842.541156107809
3714,1239.0558664477742
3715,2973.46616493416
3716,4053.519031353766
